customer,activity,createdAt,x,y,z
136,3,Fri Feb 02 2024 06:14:34 GMT+0700 (Indochina Time),-6.024,3.59,6.362
136,3,Fri Feb 02 2024 06:14:34 GMT+0700 (Indochina Time),-6.024,3.59,6.363
136,3,Fri Feb 02 2024 06:14:34 GMT+0700 (Indochina Time),-6.024,3.59,6.367
136,3,Fri Feb 02 2024 06:14:34 GMT+0700 (Indochina Time),-6.024,3.59,6.366
136,3,Fri Feb 02 2024 06:14:34 GMT+0700 (Indochina Time),-6.024,3.59,6.364
136,3,Fri Feb 02 2024 06:14:34 GMT+0700 (Indochina Time),-6.024,3.59,6.362
136,3,Fri Feb 02 2024 06:14:34 GMT+0700 (Indochina Time),-6.024,3.59,6.362
136,3,Fri Feb 02 2024 06:14:34 GMT+0700 (Indochina Time),-6.024,3.59,6.363
136,3,Fri Feb 02 2024 06:14:35 GMT+0700 (Indochina Time),-6.024,3.59,6.367
136,3,Fri Feb 02 2024 06:14:35 GMT+0700 (Indochina Time),-6.024,3.59,6.367
136,3,Fri Feb 02 2024 06:14:35 GMT+0700 (Indochina Time),-5.839,3.775,6.55
136,3,Fri Feb 02 2024 06:14:35 GMT+0700 (Indochina Time),-5.839,3.775,6.55
136,3,Fri Feb 02 2024 06:14:35 GMT+0700 (Indochina Time),-5.839,3.776,6.547
136,3,Fri Feb 02 2024 06:14:35 GMT+0700 (Indochina Time),-5.838,3.776,6.547
136,3,Fri Feb 02 2024 06:14:35 GMT+0700 (Indochina Time),-5.838,3.776,6.547
136,3,Fri Feb 02 2024 06:14:35 GMT+0700 (Indochina Time),-5.838,3.776,6.55
136,3,Fri Feb 02 2024 06:14:35 GMT+0700 (Indochina Time),-5.838,3.776,6.549
136,3,Fri Feb 02 2024 06:14:35 GMT+0700 (Indochina Time),-5.838,3.776,6.552
136,3,Fri Feb 02 2024 06:14:35 GMT+0700 (Indochina Time),-5.838,3.776,6.554
136,3,Fri Feb 02 2024 06:14:36 GMT+0700 (Indochina Time),-5.838,3.776,6.552
136,3,Fri Feb 02 2024 06:14:36 GMT+0700 (Indochina Time),-5.838,3.776,6.554
136,3,Fri Feb 02 2024 06:14:36 GMT+0700 (Indochina Time),-5.838,3.776,6.558
136,3,Fri Feb 02 2024 06:14:36 GMT+0700 (Indochina Time),-5.838,3.775,6.555
136,3,Fri Feb 02 2024 06:14:36 GMT+0700 (Indochina Time),-5.536,4.078,6.854
136,3,Fri Feb 02 2024 06:14:36 GMT+0700 (Indochina Time),-5.536,4.077,6.858
136,3,Fri Feb 02 2024 06:14:36 GMT+0700 (Indochina Time),-5.536,4.077,6.859
136,3,Fri Feb 02 2024 06:14:36 GMT+0700 (Indochina Time),-5.536,4.077,6.859
136,3,Fri Feb 02 2024 06:14:36 GMT+0700 (Indochina Time),-5.535,4.077,6.856
136,3,Fri Feb 02 2024 06:14:36 GMT+0700 (Indochina Time),-5.535,4.077,6.858
136,3,Fri Feb 02 2024 06:14:37 GMT+0700 (Indochina Time),-5.535,4.078,6.856
136,3,Fri Feb 02 2024 06:14:37 GMT+0700 (Indochina Time),-5.536,4.078,6.854
136,3,Fri Feb 02 2024 06:14:37 GMT+0700 (Indochina Time),-5.535,4.077,6.852
136,3,Fri Feb 02 2024 06:14:37 GMT+0700 (Indochina Time),-5.536,4.078,6.852
136,3,Fri Feb 02 2024 06:14:37 GMT+0700 (Indochina Time),-5.536,4.078,6.852
136,3,Fri Feb 02 2024 06:14:37 GMT+0700 (Indochina Time),-5.536,4.077,6.853
136,3,Fri Feb 02 2024 06:14:37 GMT+0700 (Indochina Time),-5.536,4.077,6.858
136,3,Fri Feb 02 2024 06:14:37 GMT+0700 (Indochina Time),-5.97,3.644,6.423
136,3,Fri Feb 02 2024 06:14:37 GMT+0700 (Indochina Time),-5.97,3.644,6.427
136,3,Fri Feb 02 2024 06:14:37 GMT+0700 (Indochina Time),-5.97,3.644,6.428
136,3,Fri Feb 02 2024 06:14:38 GMT+0700 (Indochina Time),-5.97,3.644,6.429
136,3,Fri Feb 02 2024 06:14:38 GMT+0700 (Indochina Time),-5.97,3.644,6.425
136,3,Fri Feb 02 2024 06:14:38 GMT+0700 (Indochina Time),-5.97,3.644,6.427
136,3,Fri Feb 02 2024 06:14:38 GMT+0700 (Indochina Time),-5.97,3.644,6.425
136,3,Fri Feb 02 2024 06:14:38 GMT+0700 (Indochina Time),-5.97,3.644,6.427
136,3,Fri Feb 02 2024 06:14:38 GMT+0700 (Indochina Time),-5.97,3.644,6.426
136,3,Fri Feb 02 2024 06:14:38 GMT+0700 (Indochina Time),-5.97,3.644,6.426
136,3,Fri Feb 02 2024 06:14:38 GMT+0700 (Indochina Time),-5.97,3.644,6.426
136,3,Fri Feb 02 2024 06:14:38 GMT+0700 (Indochina Time),-5.97,3.644,6.425
136,3,Fri Feb 02 2024 06:14:38 GMT+0700 (Indochina Time),-5.97,3.644,6.426
136,3,Fri Feb 02 2024 06:14:38 GMT+0700 (Indochina Time),-6.369,3.245,6.026
136,3,Fri Feb 02 2024 06:14:38 GMT+0700 (Indochina Time),-6.369,3.245,6.027
136,3,Fri Feb 02 2024 06:14:39 GMT+0700 (Indochina Time),-6.369,3.245,6.031
136,3,Fri Feb 02 2024 06:14:39 GMT+0700 (Indochina Time),-6.368,3.245,6.027
136,3,Fri Feb 02 2024 06:14:39 GMT+0700 (Indochina Time),-6.369,3.245,6.029
136,3,Fri Feb 02 2024 06:14:39 GMT+0700 (Indochina Time),-6.369,3.245,6.03
136,3,Fri Feb 02 2024 06:14:39 GMT+0700 (Indochina Time),-6.369,3.245,6.028
136,3,Fri Feb 02 2024 06:14:39 GMT+0700 (Indochina Time),-6.369,3.245,6.029
136,3,Fri Feb 02 2024 06:14:39 GMT+0700 (Indochina Time),-6.369,3.245,6.027
136,3,Fri Feb 02 2024 06:14:39 GMT+0700 (Indochina Time),-6.369,3.246,6.026
136,3,Fri Feb 02 2024 06:14:39 GMT+0700 (Indochina Time),-6.369,3.246,6.027
136,3,Fri Feb 02 2024 06:14:39 GMT+0700 (Indochina Time),-6.369,3.245,6.028
136,3,Fri Feb 02 2024 06:14:39 GMT+0700 (Indochina Time),-6.369,3.245,6.028
136,3,Fri Feb 02 2024 06:14:39 GMT+0700 (Indochina Time),-7.299,2.316,5.096
136,3,Fri Feb 02 2024 06:14:40 GMT+0700 (Indochina Time),-7.3,2.316,5.096
136,3,Fri Feb 02 2024 06:14:40 GMT+0700 (Indochina Time),-7.299,2.316,5.095
136,3,Fri Feb 02 2024 06:14:40 GMT+0700 (Indochina Time),-7.3,2.316,5.094
136,3,Fri Feb 02 2024 06:14:40 GMT+0700 (Indochina Time),-7.3,2.316,5.095
136,3,Fri Feb 02 2024 06:14:40 GMT+0700 (Indochina Time),-7.3,2.316,5.099
136,3,Fri Feb 02 2024 06:14:40 GMT+0700 (Indochina Time),-7.3,2.316,5.096
136,3,Fri Feb 02 2024 06:14:40 GMT+0700 (Indochina Time),-7.3,2.316,5.095
136,3,Fri Feb 02 2024 06:14:40 GMT+0700 (Indochina Time),-7.3,2.316,5.095
136,3,Fri Feb 02 2024 06:14:40 GMT+0700 (Indochina Time),-7.3,2.317,5.091
136,3,Fri Feb 02 2024 06:14:40 GMT+0700 (Indochina Time),-7.3,2.317,5.093
136,3,Fri Feb 02 2024 06:14:41 GMT+0700 (Indochina Time),-7.301,2.322,5.097
136,3,Fri Feb 02 2024 06:14:41 GMT+0700 (Indochina Time),-7.305,2.331,5.112
136,3,Fri Feb 02 2024 06:14:41 GMT+0700 (Indochina Time),-6.274,3.393,6.017
136,3,Fri Feb 02 2024 06:14:41 GMT+0700 (Indochina Time),-6.293,3.399,5.86
136,3,Fri Feb 02 2024 06:14:41 GMT+0700 (Indochina Time),-6.335,3.416,5.568
136,3,Fri Feb 02 2024 06:14:41 GMT+0700 (Indochina Time),-6.379,3.513,5.516
136,3,Fri Feb 02 2024 06:14:41 GMT+0700 (Indochina Time),-6.404,3.583,5.512
136,3,Fri Feb 02 2024 06:14:41 GMT+0700 (Indochina Time),-6.409,3.602,5.514
136,3,Fri Feb 02 2024 06:14:41 GMT+0700 (Indochina Time),-6.421,3.643,5.507
136,3,Fri Feb 02 2024 06:14:41 GMT+0700 (Indochina Time),-6.441,3.697,5.51
136,3,Fri Feb 02 2024 06:14:42 GMT+0700 (Indochina Time),-6.45,3.727,5.51
136,3,Fri Feb 02 2024 06:14:42 GMT+0700 (Indochina Time),-6.458,3.754,5.506
136,3,Fri Feb 02 2024 06:14:42 GMT+0700 (Indochina Time),-6.462,3.767,5.503
136,3,Fri Feb 02 2024 06:14:42 GMT+0700 (Indochina Time),-6.469,3.783,5.5
136,3,Fri Feb 02 2024 06:14:42 GMT+0700 (Indochina Time),-6.472,3.794,5.501
136,3,Fri Feb 02 2024 06:14:42 GMT+0700 (Indochina Time),-6.827,3.453,5.15
136,3,Fri Feb 02 2024 06:14:42 GMT+0700 (Indochina Time),-6.834,3.469,5.148
136,3,Fri Feb 02 2024 06:14:42 GMT+0700 (Indochina Time),-6.838,3.476,5.151
136,3,Fri Feb 02 2024 06:14:42 GMT+0700 (Indochina Time),-6.844,3.484,5.144
136,3,Fri Feb 02 2024 06:14:42 GMT+0700 (Indochina Time),-6.846,3.486,5.142
136,3,Fri Feb 02 2024 06:14:42 GMT+0700 (Indochina Time),-6.848,3.491,5.145
136,3,Fri Feb 02 2024 06:14:43 GMT+0700 (Indochina Time),-6.85,3.495,5.144
136,3,Fri Feb 02 2024 06:14:43 GMT+0700 (Indochina Time),-6.853,3.5,5.148
136,3,Fri Feb 02 2024 06:14:43 GMT+0700 (Indochina Time),-6.855,3.503,5.148
136,3,Fri Feb 02 2024 06:14:43 GMT+0700 (Indochina Time),-6.857,3.504,5.149
136,3,Fri Feb 02 2024 06:14:43 GMT+0700 (Indochina Time),-6.858,3.506,5.149
136,3,Fri Feb 02 2024 06:14:43 GMT+0700 (Indochina Time),-6.86,3.509,5.146
136,3,Fri Feb 02 2024 06:14:43 GMT+0700 (Indochina Time),-6.862,3.513,5.141
136,3,Fri Feb 02 2024 06:14:43 GMT+0700 (Indochina Time),-6.242,4.138,5.763
136,3,Fri Feb 02 2024 06:14:43 GMT+0700 (Indochina Time),-6.244,4.139,5.764
136,3,Fri Feb 02 2024 06:14:43 GMT+0700 (Indochina Time),-6.244,4.14,5.763
136,3,Fri Feb 02 2024 06:14:43 GMT+0700 (Indochina Time),-6.246,4.142,5.758
136,3,Fri Feb 02 2024 06:14:44 GMT+0700 (Indochina Time),-6.248,4.145,5.759
136,3,Fri Feb 02 2024 06:14:44 GMT+0700 (Indochina Time),-6.249,4.147,5.761
136,3,Fri Feb 02 2024 06:14:44 GMT+0700 (Indochina Time),-6.251,4.149,5.763
136,3,Fri Feb 02 2024 06:14:44 GMT+0700 (Indochina Time),-6.253,4.15,5.764
136,3,Fri Feb 02 2024 06:14:44 GMT+0700 (Indochina Time),-6.254,4.151,5.763
136,3,Fri Feb 02 2024 06:14:44 GMT+0700 (Indochina Time),-6.254,4.152,5.764
136,3,Fri Feb 02 2024 06:14:44 GMT+0700 (Indochina Time),-6.256,4.154,5.766
136,3,Fri Feb 02 2024 06:14:44 GMT+0700 (Indochina Time),-6.257,4.155,5.768
136,3,Fri Feb 02 2024 06:14:44 GMT+0700 (Indochina Time),-6.256,4.156,5.771
136,3,Fri Feb 02 2024 06:14:44 GMT+0700 (Indochina Time),-7.106,3.307,4.921
136,3,Fri Feb 02 2024 06:14:44 GMT+0700 (Indochina Time),-7.107,3.307,4.918
136,3,Fri Feb 02 2024 06:14:45 GMT+0700 (Indochina Time),-7.109,3.308,4.92
136,3,Fri Feb 02 2024 06:14:45 GMT+0700 (Indochina Time),-7.109,3.309,4.92
136,3,Fri Feb 02 2024 06:14:45 GMT+0700 (Indochina Time),-7.109,3.309,4.919
136,3,Fri Feb 02 2024 06:14:45 GMT+0700 (Indochina Time),-7.109,3.31,4.917
136,3,Fri Feb 02 2024 06:14:45 GMT+0700 (Indochina Time),-7.11,3.311,4.916
136,3,Fri Feb 02 2024 06:14:45 GMT+0700 (Indochina Time),-7.11,3.311,4.915
136,3,Fri Feb 02 2024 06:14:45 GMT+0700 (Indochina Time),-7.111,3.313,4.918
136,3,Fri Feb 02 2024 06:14:45 GMT+0700 (Indochina Time),-7.111,3.312,4.917
136,3,Fri Feb 02 2024 06:14:45 GMT+0700 (Indochina Time),-7.112,3.313,4.917
136,3,Fri Feb 02 2024 06:14:45 GMT+0700 (Indochina Time),-7.112,3.314,4.913
136,3,Fri Feb 02 2024 06:14:46 GMT+0700 (Indochina Time),-7.112,3.314,4.916
136,3,Fri Feb 02 2024 06:14:46 GMT+0700 (Indochina Time),-5.991,4.436,6.04
136,3,Fri Feb 02 2024 06:14:46 GMT+0700 (Indochina Time),-5.991,4.436,6.039
136,3,Fri Feb 02 2024 06:14:46 GMT+0700 (Indochina Time),-5.992,4.436,6.037
136,3,Fri Feb 02 2024 06:14:46 GMT+0700 (Indochina Time),-5.991,4.436,6.042
136,3,Fri Feb 02 2024 06:14:46 GMT+0700 (Indochina Time),-5.992,4.437,6.047
136,3,Fri Feb 02 2024 06:14:46 GMT+0700 (Indochina Time),-5.992,4.437,6.049
136,3,Fri Feb 02 2024 06:14:46 GMT+0700 (Indochina Time),-5.992,4.439,6.051
136,3,Fri Feb 02 2024 06:14:46 GMT+0700 (Indochina Time),-5.992,4.439,6.051
136,3,Fri Feb 02 2024 06:14:46 GMT+0700 (Indochina Time),-5.992,4.44,6.05
136,3,Fri Feb 02 2024 06:14:46 GMT+0700 (Indochina Time),-5.992,4.441,6.047
136,3,Fri Feb 02 2024 06:14:47 GMT+0700 (Indochina Time),-5.993,4.441,6.05
136,3,Fri Feb 02 2024 06:14:47 GMT+0700 (Indochina Time),-5.993,4.441,6.049
136,3,Fri Feb 02 2024 06:14:47 GMT+0700 (Indochina Time),-5.994,4.441,6.045
136,3,Fri Feb 02 2024 06:14:47 GMT+0700 (Indochina Time),-6.467,3.969,5.572
136,3,Fri Feb 02 2024 06:14:47 GMT+0700 (Indochina Time),-6.467,3.97,5.572
136,3,Fri Feb 02 2024 06:14:47 GMT+0700 (Indochina Time),-6.467,3.97,5.571
136,3,Fri Feb 02 2024 06:14:47 GMT+0700 (Indochina Time),-6.467,3.97,5.573
136,3,Fri Feb 02 2024 06:14:47 GMT+0700 (Indochina Time),-6.467,3.971,5.573
136,3,Fri Feb 02 2024 06:14:47 GMT+0700 (Indochina Time),-6.468,3.971,5.574
136,3,Fri Feb 02 2024 06:14:47 GMT+0700 (Indochina Time),-6.468,3.971,5.571
136,3,Fri Feb 02 2024 06:14:47 GMT+0700 (Indochina Time),-6.468,3.971,5.574
136,3,Fri Feb 02 2024 06:14:48 GMT+0700 (Indochina Time),-6.468,3.971,5.572
136,3,Fri Feb 02 2024 06:14:48 GMT+0700 (Indochina Time),-6.469,3.972,5.573
136,3,Fri Feb 02 2024 06:14:48 GMT+0700 (Indochina Time),-6.469,3.972,5.575
136,3,Fri Feb 02 2024 06:14:48 GMT+0700 (Indochina Time),-6.47,3.971,5.576
136,3,Fri Feb 02 2024 06:14:48 GMT+0700 (Indochina Time),-6.47,3.971,5.572
136,3,Fri Feb 02 2024 06:14:48 GMT+0700 (Indochina Time),-6.935,3.506,5.107
136,3,Fri Feb 02 2024 06:14:48 GMT+0700 (Indochina Time),-6.936,3.505,5.105
136,3,Fri Feb 02 2024 06:14:48 GMT+0700 (Indochina Time),-6.936,3.506,5.103
136,3,Fri Feb 02 2024 06:14:48 GMT+0700 (Indochina Time),-6.936,3.506,5.104
136,3,Fri Feb 02 2024 06:14:48 GMT+0700 (Indochina Time),-6.936,3.505,5.099
136,3,Fri Feb 02 2024 06:14:48 GMT+0700 (Indochina Time),-6.936,3.506,5.1
136,3,Fri Feb 02 2024 06:14:49 GMT+0700 (Indochina Time),-6.935,3.506,5.102
136,3,Fri Feb 02 2024 06:14:49 GMT+0700 (Indochina Time),-6.935,3.506,5.1
136,3,Fri Feb 02 2024 06:14:49 GMT+0700 (Indochina Time),-6.935,3.506,5.1
136,3,Fri Feb 02 2024 06:14:49 GMT+0700 (Indochina Time),-6.935,3.506,5.099
136,3,Fri Feb 02 2024 06:14:49 GMT+0700 (Indochina Time),-6.934,3.506,5.101
136,3,Fri Feb 02 2024 06:14:49 GMT+0700 (Indochina Time),-6.934,3.505,5.1
136,3,Fri Feb 02 2024 06:14:49 GMT+0700 (Indochina Time),-6.934,3.505,5.102
136,3,Fri Feb 02 2024 06:14:49 GMT+0700 (Indochina Time),-6.804,3.636,5.232
136,3,Fri Feb 02 2024 06:14:49 GMT+0700 (Indochina Time),-6.804,3.636,5.232
136,3,Fri Feb 02 2024 06:14:49 GMT+0700 (Indochina Time),-6.804,3.636,5.232
136,3,Fri Feb 02 2024 06:14:50 GMT+0700 (Indochina Time),-6.804,3.636,5.234
136,3,Fri Feb 02 2024 06:14:50 GMT+0700 (Indochina Time),-6.804,3.636,5.233
136,3,Fri Feb 02 2024 06:14:50 GMT+0700 (Indochina Time),-6.805,3.636,5.232
136,3,Fri Feb 02 2024 06:14:50 GMT+0700 (Indochina Time),-6.805,3.637,5.232
136,3,Fri Feb 02 2024 06:14:50 GMT+0700 (Indochina Time),-6.805,3.636,5.234
136,3,Fri Feb 02 2024 06:14:50 GMT+0700 (Indochina Time),-6.806,3.637,5.233
136,3,Fri Feb 02 2024 06:14:50 GMT+0700 (Indochina Time),-6.806,3.637,5.232
136,3,Fri Feb 02 2024 06:14:50 GMT+0700 (Indochina Time),-6.806,3.638,5.23
136,3,Fri Feb 02 2024 06:14:50 GMT+0700 (Indochina Time),-6.806,3.637,5.23
136,3,Fri Feb 02 2024 06:14:50 GMT+0700 (Indochina Time),-6.807,3.637,5.231
136,3,Fri Feb 02 2024 06:14:50 GMT+0700 (Indochina Time),-7.133,3.311,4.907
136,3,Fri Feb 02 2024 06:14:51 GMT+0700 (Indochina Time),-7.133,3.311,4.908
136,3,Fri Feb 02 2024 06:14:51 GMT+0700 (Indochina Time),-7.133,3.311,4.91
136,3,Fri Feb 02 2024 06:14:51 GMT+0700 (Indochina Time),-7.133,3.311,4.911
136,3,Fri Feb 02 2024 06:14:51 GMT+0700 (Indochina Time),-7.133,3.311,4.911
136,3,Fri Feb 02 2024 06:14:51 GMT+0700 (Indochina Time),-7.133,3.312,4.909
136,3,Fri Feb 02 2024 06:14:51 GMT+0700 (Indochina Time),-7.134,3.312,4.914
136,3,Fri Feb 02 2024 06:14:51 GMT+0700 (Indochina Time),-7.133,3.311,4.914
136,3,Fri Feb 02 2024 06:14:51 GMT+0700 (Indochina Time),-7.133,3.311,4.913
136,3,Fri Feb 02 2024 06:14:52 GMT+0700 (Indochina Time),-7.133,3.311,4.913
136,3,Fri Feb 02 2024 06:14:52 GMT+0700 (Indochina Time),-7.134,3.311,4.913
136,3,Fri Feb 02 2024 06:14:52 GMT+0700 (Indochina Time),-7.134,3.311,4.915
136,3,Fri Feb 02 2024 06:14:52 GMT+0700 (Indochina Time),-7.134,3.311,4.915
136,3,Fri Feb 02 2024 06:14:52 GMT+0700 (Indochina Time),-5.682,4.763,6.364
136,3,Fri Feb 02 2024 06:14:52 GMT+0700 (Indochina Time),-5.682,4.763,6.366
136,3,Fri Feb 02 2024 06:14:52 GMT+0700 (Indochina Time),-5.682,4.763,6.365
136,3,Fri Feb 02 2024 06:14:52 GMT+0700 (Indochina Time),-5.682,4.763,6.363
136,3,Fri Feb 02 2024 06:14:52 GMT+0700 (Indochina Time),-5.682,4.763,6.36
136,3,Fri Feb 02 2024 06:14:52 GMT+0700 (Indochina Time),-5.681,4.763,6.364
136,3,Fri Feb 02 2024 06:14:52 GMT+0700 (Indochina Time),-5.682,4.764,6.366
136,3,Fri Feb 02 2024 06:14:53 GMT+0700 (Indochina Time),-5.681,4.763,6.364
136,3,Fri Feb 02 2024 06:14:53 GMT+0700 (Indochina Time),-5.681,4.763,6.364
136,3,Fri Feb 02 2024 06:14:53 GMT+0700 (Indochina Time),-5.681,4.763,6.364
136,3,Fri Feb 02 2024 06:14:53 GMT+0700 (Indochina Time),-5.681,4.763,6.362
136,3,Fri Feb 02 2024 06:14:53 GMT+0700 (Indochina Time),-5.682,4.763,6.363
136,3,Fri Feb 02 2024 06:14:53 GMT+0700 (Indochina Time),-5.682,4.763,6.361
136,3,Fri Feb 02 2024 06:14:53 GMT+0700 (Indochina Time),-5.839,4.606,6.207
136,3,Fri Feb 02 2024 06:14:53 GMT+0700 (Indochina Time),-5.838,4.606,6.208
136,3,Fri Feb 02 2024 06:14:53 GMT+0700 (Indochina Time),-5.839,4.606,6.205
136,3,Fri Feb 02 2024 06:14:53 GMT+0700 (Indochina Time),-5.839,4.606,6.204
136,3,Fri Feb 02 2024 06:14:53 GMT+0700 (Indochina Time),-5.839,4.607,6.206
136,3,Fri Feb 02 2024 06:14:54 GMT+0700 (Indochina Time),-5.839,4.606,6.205
136,3,Fri Feb 02 2024 06:14:54 GMT+0700 (Indochina Time),-5.839,4.606,6.205
136,3,Fri Feb 02 2024 06:14:54 GMT+0700 (Indochina Time),-5.839,4.607,6.205
136,3,Fri Feb 02 2024 06:14:54 GMT+0700 (Indochina Time),-5.839,4.607,6.205
136,3,Fri Feb 02 2024 06:14:54 GMT+0700 (Indochina Time),-5.839,4.607,6.205
136,3,Fri Feb 02 2024 06:14:54 GMT+0700 (Indochina Time),-5.839,4.607,6.205
136,3,Fri Feb 02 2024 06:14:54 GMT+0700 (Indochina Time),-5.839,4.607,6.205
136,3,Fri Feb 02 2024 06:14:54 GMT+0700 (Indochina Time),-5.839,4.607,6.205
136,3,Fri Feb 02 2024 06:14:54 GMT+0700 (Indochina Time),-6.847,3.599,5.199
136,3,Fri Feb 02 2024 06:14:54 GMT+0700 (Indochina Time),-6.847,3.6,5.198
136,3,Fri Feb 02 2024 06:14:55 GMT+0700 (Indochina Time),-6.848,3.6,5.199
136,3,Fri Feb 02 2024 06:14:55 GMT+0700 (Indochina Time),-6.848,3.6,5.201
136,3,Fri Feb 02 2024 06:14:55 GMT+0700 (Indochina Time),-6.847,3.599,5.202
136,3,Fri Feb 02 2024 06:14:55 GMT+0700 (Indochina Time),-6.848,3.599,5.206
136,3,Fri Feb 02 2024 06:14:55 GMT+0700 (Indochina Time),-6.847,3.599,5.205
136,3,Fri Feb 02 2024 06:14:55 GMT+0700 (Indochina Time),-6.847,3.599,5.202
136,3,Fri Feb 02 2024 06:14:55 GMT+0700 (Indochina Time),-6.847,3.599,5.202
136,3,Fri Feb 02 2024 06:14:55 GMT+0700 (Indochina Time),-6.847,3.599,5.201
136,3,Fri Feb 02 2024 06:14:55 GMT+0700 (Indochina Time),-6.848,3.599,5.203
136,3,Fri Feb 02 2024 06:14:55 GMT+0700 (Indochina Time),-6.848,3.6,5.201
136,3,Fri Feb 02 2024 06:14:55 GMT+0700 (Indochina Time),-6.848,3.6,5.203
136,3,Fri Feb 02 2024 06:14:55 GMT+0700 (Indochina Time),-6.749,3.698,5.303
136,3,Fri Feb 02 2024 06:14:56 GMT+0700 (Indochina Time),-6.749,3.699,5.3
136,3,Fri Feb 02 2024 06:14:56 GMT+0700 (Indochina Time),-6.749,3.699,5.297
136,3,Fri Feb 02 2024 06:14:56 GMT+0700 (Indochina Time),-6.749,3.699,5.296
136,3,Fri Feb 02 2024 06:14:56 GMT+0700 (Indochina Time),-6.749,3.699,5.297
136,3,Fri Feb 02 2024 06:14:56 GMT+0700 (Indochina Time),-6.749,3.699,5.297
136,3,Fri Feb 02 2024 06:14:56 GMT+0700 (Indochina Time),-6.75,3.699,5.295
136,3,Fri Feb 02 2024 06:14:56 GMT+0700 (Indochina Time),-6.749,3.699,5.297
136,3,Fri Feb 02 2024 06:14:56 GMT+0700 (Indochina Time),-6.75,3.699,5.296
136,3,Fri Feb 02 2024 06:14:56 GMT+0700 (Indochina Time),-6.75,3.7,5.298
136,3,Fri Feb 02 2024 06:14:57 GMT+0700 (Indochina Time),-6.75,3.7,5.299
136,3,Fri Feb 02 2024 06:14:57 GMT+0700 (Indochina Time),-6.75,3.7,5.301
136,3,Fri Feb 02 2024 06:14:57 GMT+0700 (Indochina Time),-6.75,3.7,5.303
136,3,Fri Feb 02 2024 06:14:57 GMT+0700 (Indochina Time),-5.776,4.673,6.278
136,3,Fri Feb 02 2024 06:14:57 GMT+0700 (Indochina Time),-5.776,4.673,6.277
136,3,Fri Feb 02 2024 06:14:57 GMT+0700 (Indochina Time),-5.776,4.673,6.279
136,3,Fri Feb 02 2024 06:14:57 GMT+0700 (Indochina Time),-5.776,4.673,6.277
136,3,Fri Feb 02 2024 06:14:57 GMT+0700 (Indochina Time),-5.777,4.674,6.277
136,3,Fri Feb 02 2024 06:14:57 GMT+0700 (Indochina Time),-5.777,4.673,6.274
136,3,Fri Feb 02 2024 06:14:57 GMT+0700 (Indochina Time),-5.777,4.673,6.274
136,3,Fri Feb 02 2024 06:14:57 GMT+0700 (Indochina Time),-5.776,4.673,6.273
136,3,Fri Feb 02 2024 06:14:58 GMT+0700 (Indochina Time),-5.777,4.674,6.274
136,3,Fri Feb 02 2024 06:14:58 GMT+0700 (Indochina Time),-5.777,4.674,6.274
136,3,Fri Feb 02 2024 06:14:58 GMT+0700 (Indochina Time),-5.777,4.674,6.274
136,3,Fri Feb 02 2024 06:14:58 GMT+0700 (Indochina Time),-5.777,4.674,6.273
136,3,Fri Feb 02 2024 06:14:58 GMT+0700 (Indochina Time),-5.777,4.674,6.271
136,3,Fri Feb 02 2024 06:14:58 GMT+0700 (Indochina Time),-6.427,4.024,5.624
136,3,Fri Feb 02 2024 06:14:58 GMT+0700 (Indochina Time),-6.427,4.025,5.625
136,3,Fri Feb 02 2024 06:14:58 GMT+0700 (Indochina Time),-6.426,4.025,5.624
136,3,Fri Feb 02 2024 06:14:58 GMT+0700 (Indochina Time),-6.427,4.025,5.619
136,3,Fri Feb 02 2024 06:14:58 GMT+0700 (Indochina Time),-6.427,4.025,5.619
136,3,Fri Feb 02 2024 06:14:58 GMT+0700 (Indochina Time),-6.427,4.025,5.62
136,3,Fri Feb 02 2024 06:14:59 GMT+0700 (Indochina Time),-6.427,4.025,5.618
136,3,Fri Feb 02 2024 06:14:59 GMT+0700 (Indochina Time),-6.427,4.025,5.616
136,3,Fri Feb 02 2024 06:14:59 GMT+0700 (Indochina Time),-6.427,4.025,5.618
136,3,Fri Feb 02 2024 06:14:59 GMT+0700 (Indochina Time),-6.427,4.025,5.618
136,3,Fri Feb 02 2024 06:14:59 GMT+0700 (Indochina Time),-6.427,4.025,5.617
136,3,Fri Feb 02 2024 06:14:59 GMT+0700 (Indochina Time),-6.427,4.025,5.618
136,3,Fri Feb 02 2024 06:14:59 GMT+0700 (Indochina Time),-6.427,4.025,5.618
136,3,Fri Feb 02 2024 06:14:59 GMT+0700 (Indochina Time),-6.023,4.429,6.021
136,3,Fri Feb 02 2024 06:14:59 GMT+0700 (Indochina Time),-6.023,4.428,6.022
136,3,Fri Feb 02 2024 06:14:59 GMT+0700 (Indochina Time),-6.023,4.429,6.022
136,3,Fri Feb 02 2024 06:14:59 GMT+0700 (Indochina Time),-6.023,4.429,6.02
136,3,Fri Feb 02 2024 06:15:00 GMT+0700 (Indochina Time),-6.023,4.429,6.022
136,3,Fri Feb 02 2024 06:15:00 GMT+0700 (Indochina Time),-6.023,4.429,6.021
136,3,Fri Feb 02 2024 06:15:00 GMT+0700 (Indochina Time),-6.023,4.429,6.021
136,3,Fri Feb 02 2024 06:15:00 GMT+0700 (Indochina Time),-6.023,4.429,6.023
136,3,Fri Feb 02 2024 06:15:00 GMT+0700 (Indochina Time),-6.023,4.429,6.023
