customer,activity,createdAt,x,y,z
114,3,Mon Dec 25 2023 06:18:42 GMT+0700 (Indochina Time),-9.026,1.184,-1.887
114,3,Mon Dec 25 2023 06:18:42 GMT+0700 (Indochina Time),-9.026,1.185,-1.885
114,3,Mon Dec 25 2023 06:18:43 GMT+0700 (Indochina Time),-9.026,1.179,-1.891
114,3,Mon Dec 25 2023 06:18:43 GMT+0700 (Indochina Time),-9.027,1.176,-1.896
114,3,Mon Dec 25 2023 06:18:44 GMT+0700 (Indochina Time),-9.028,1.179,-1.88
114,3,Mon Dec 25 2023 06:18:45 GMT+0700 (Indochina Time),-9.029,1.183,-1.877
114,3,Mon Dec 25 2023 06:18:35 GMT+0700 (Indochina Time),-9.007,1.169,-1.933
114,3,Mon Dec 25 2023 06:18:38 GMT+0700 (Indochina Time),-9.02,1.167,-1.917
114,3,Mon Dec 25 2023 06:18:39 GMT+0700 (Indochina Time),-9.023,1.177,-1.899
114,3,Mon Dec 25 2023 06:18:39 GMT+0700 (Indochina Time),-9.024,1.179,-1.896
114,3,Mon Dec 25 2023 06:18:39 GMT+0700 (Indochina Time),-9.025,1.176,-1.899
114,3,Mon Dec 25 2023 06:18:41 GMT+0700 (Indochina Time),-9.023,1.174,-1.909
114,3,Mon Dec 25 2023 06:18:41 GMT+0700 (Indochina Time),-9.026,1.181,-1.897
114,3,Mon Dec 25 2023 06:18:43 GMT+0700 (Indochina Time),-9.027,1.177,-1.895
114,3,Mon Dec 25 2023 06:18:44 GMT+0700 (Indochina Time),-9.025,1.177,-1.89
114,3,Mon Dec 25 2023 06:18:44 GMT+0700 (Indochina Time),-9.028,1.181,-1.879
114,3,Mon Dec 25 2023 06:18:35 GMT+0700 (Indochina Time),-9.011,1.169,-1.925
114,3,Mon Dec 25 2023 06:18:35 GMT+0700 (Indochina Time),-9.013,1.166,-1.92
114,3,Mon Dec 25 2023 06:18:37 GMT+0700 (Indochina Time),-9.018,1.16,-1.917
114,3,Mon Dec 25 2023 06:18:41 GMT+0700 (Indochina Time),-9.024,1.178,-1.902
114,3,Mon Dec 25 2023 06:18:41 GMT+0700 (Indochina Time),-9.026,1.182,-1.895
114,3,Mon Dec 25 2023 06:18:42 GMT+0700 (Indochina Time),-9.025,1.183,-1.887
114,3,Mon Dec 25 2023 06:18:43 GMT+0700 (Indochina Time),-9.025,1.181,-1.889
114,3,Mon Dec 25 2023 06:18:43 GMT+0700 (Indochina Time),-9.025,1.179,-1.891
114,3,Mon Dec 25 2023 06:18:44 GMT+0700 (Indochina Time),-9.026,1.177,-1.888
114,3,Mon Dec 25 2023 06:18:44 GMT+0700 (Indochina Time),-9.027,1.178,-1.886
114,3,Mon Dec 25 2023 06:18:45 GMT+0700 (Indochina Time),-9.027,1.187,-1.871
114,3,Mon Dec 25 2023 06:18:45 GMT+0700 (Indochina Time),-9.028,1.186,-1.872
114,3,Mon Dec 25 2023 06:18:35 GMT+0700 (Indochina Time),-9.008,1.167,-1.933
114,3,Mon Dec 25 2023 06:18:35 GMT+0700 (Indochina Time),-9.011,1.169,-1.925
114,3,Mon Dec 25 2023 06:18:36 GMT+0700 (Indochina Time),-9.013,1.168,-1.919
114,3,Mon Dec 25 2023 06:18:36 GMT+0700 (Indochina Time),-9.014,1.166,-1.92
114,3,Mon Dec 25 2023 06:18:37 GMT+0700 (Indochina Time),-9.019,1.164,-1.916
114,3,Mon Dec 25 2023 06:18:37 GMT+0700 (Indochina Time),-9.019,1.167,-1.914
114,3,Mon Dec 25 2023 06:18:38 GMT+0700 (Indochina Time),-9.022,1.173,-1.909
114,3,Mon Dec 25 2023 06:18:39 GMT+0700 (Indochina Time),-9.023,1.178,-1.899
114,3,Mon Dec 25 2023 06:18:40 GMT+0700 (Indochina Time),-9.025,1.173,-1.904
114,3,Mon Dec 25 2023 06:18:40 GMT+0700 (Indochina Time),-9.025,1.172,-1.903
114,3,Mon Dec 25 2023 06:18:40 GMT+0700 (Indochina Time),-9.026,1.171,-1.909
114,3,Mon Dec 25 2023 06:18:40 GMT+0700 (Indochina Time),-9.027,1.171,-1.913
114,3,Mon Dec 25 2023 06:18:41 GMT+0700 (Indochina Time),-9.024,1.172,-1.909
114,3,Mon Dec 25 2023 06:18:42 GMT+0700 (Indochina Time),-9.026,1.184,-1.885
114,3,Mon Dec 25 2023 06:18:45 GMT+0700 (Indochina Time),-9.028,1.186,-1.869
114,3,Mon Dec 25 2023 06:18:35 GMT+0700 (Indochina Time),-9.012,1.168,-1.924
114,3,Mon Dec 25 2023 06:18:36 GMT+0700 (Indochina Time),-9.015,1.164,-1.92
114,3,Mon Dec 25 2023 06:18:36 GMT+0700 (Indochina Time),-9.015,1.161,-1.923
114,3,Mon Dec 25 2023 06:18:37 GMT+0700 (Indochina Time),-9.017,1.159,-1.92
114,3,Mon Dec 25 2023 06:18:38 GMT+0700 (Indochina Time),-9.02,1.173,-1.91
114,3,Mon Dec 25 2023 06:18:38 GMT+0700 (Indochina Time),-9.021,1.176,-1.903
114,3,Mon Dec 25 2023 06:18:40 GMT+0700 (Indochina Time),-9.024,1.171,-1.912
114,3,Mon Dec 25 2023 06:18:41 GMT+0700 (Indochina Time),-9.025,1.181,-1.898
114,3,Mon Dec 25 2023 06:18:43 GMT+0700 (Indochina Time),-9.027,1.178,-1.892
114,3,Mon Dec 25 2023 06:18:44 GMT+0700 (Indochina Time),-9.027,1.176,-1.892
114,3,Mon Dec 25 2023 06:18:45 GMT+0700 (Indochina Time),-9.028,1.183,-1.876
114,3,Mon Dec 25 2023 06:18:45 GMT+0700 (Indochina Time),-9.028,1.185,-1.875
114,3,Mon Dec 25 2023 06:18:37 GMT+0700 (Indochina Time),-9.018,1.16,-1.917
114,3,Mon Dec 25 2023 06:18:44 GMT+0700 (Indochina Time),-9.026,1.177,-1.893
114,3,Mon Dec 25 2023 06:18:44 GMT+0700 (Indochina Time),-9.027,1.178,-1.882
114,3,Mon Dec 25 2023 06:18:44 GMT+0700 (Indochina Time),-9.027,1.178,-1.879
114,3,Mon Dec 25 2023 06:18:45 GMT+0700 (Indochina Time),-9.028,1.181,-1.879
114,3,Mon Dec 25 2023 06:18:45 GMT+0700 (Indochina Time),-9.029,1.187,-1.876
114,3,Mon Dec 25 2023 06:18:45 GMT+0700 (Indochina Time),-9.028,1.186,-1.873
114,3,Mon Dec 25 2023 06:18:35 GMT+0700 (Indochina Time),-9.009,1.168,-1.931
114,3,Mon Dec 25 2023 06:18:36 GMT+0700 (Indochina Time),-9.017,1.159,-1.923
114,3,Mon Dec 25 2023 06:18:38 GMT+0700 (Indochina Time),-9.021,1.169,-1.91
114,3,Mon Dec 25 2023 06:18:39 GMT+0700 (Indochina Time),-9.025,1.174,-1.901
114,3,Mon Dec 25 2023 06:18:40 GMT+0700 (Indochina Time),-9.025,1.17,-1.914
114,3,Mon Dec 25 2023 06:18:41 GMT+0700 (Indochina Time),-9.023,1.178,-1.905
114,3,Mon Dec 25 2023 06:18:41 GMT+0700 (Indochina Time),-9.023,1.179,-1.902
114,3,Mon Dec 25 2023 06:18:42 GMT+0700 (Indochina Time),-9.027,1.183,-1.892
114,3,Mon Dec 25 2023 06:18:42 GMT+0700 (Indochina Time),-9.026,1.184,-1.883
114,3,Mon Dec 25 2023 06:18:42 GMT+0700 (Indochina Time),-9.025,1.183,-1.885
114,3,Mon Dec 25 2023 06:18:42 GMT+0700 (Indochina Time),-9.025,1.183,-1.887
114,3,Mon Dec 25 2023 06:18:45 GMT+0700 (Indochina Time),-9.029,1.183,-1.88
114,3,Mon Dec 25 2023 06:18:35 GMT+0700 (Indochina Time),-9.007,1.169,-1.934
114,3,Mon Dec 25 2023 06:18:36 GMT+0700 (Indochina Time),-9.016,1.16,-1.922
114,3,Mon Dec 25 2023 06:18:37 GMT+0700 (Indochina Time),-9.019,1.16,-1.918
114,3,Mon Dec 25 2023 06:18:38 GMT+0700 (Indochina Time),-9.019,1.169,-1.913
114,3,Mon Dec 25 2023 06:18:38 GMT+0700 (Indochina Time),-9.022,1.178,-1.9
114,3,Mon Dec 25 2023 06:18:38 GMT+0700 (Indochina Time),-9.023,1.179,-1.901
114,3,Mon Dec 25 2023 06:18:39 GMT+0700 (Indochina Time),-9.025,1.174,-1.902
114,3,Mon Dec 25 2023 06:18:41 GMT+0700 (Indochina Time),-9.023,1.176,-1.907
114,3,Mon Dec 25 2023 06:18:42 GMT+0700 (Indochina Time),-9.027,1.183,-1.893
114,3,Mon Dec 25 2023 06:18:43 GMT+0700 (Indochina Time),-9.026,1.177,-1.893
114,3,Mon Dec 25 2023 06:18:43 GMT+0700 (Indochina Time),-9.026,1.177,-1.895
114,3,Mon Dec 25 2023 06:18:45 GMT+0700 (Indochina Time),-9.028,1.186,-1.871
114,4,Mon Dec 25 2023 06:19:13 GMT+0700 (Indochina Time),2.615,2.125,-8.583
114,4,Mon Dec 25 2023 06:19:14 GMT+0700 (Indochina Time),2.94,1.164,-8.593
114,4,Mon Dec 25 2023 06:19:15 GMT+0700 (Indochina Time),2.648,-0.781,-8.899
114,4,Mon Dec 25 2023 06:19:16 GMT+0700 (Indochina Time),2.3,-0.561,-8.939
114,4,Mon Dec 25 2023 06:19:16 GMT+0700 (Indochina Time),2.345,-0.575,-8.909
114,4,Mon Dec 25 2023 06:19:18 GMT+0700 (Indochina Time),2.312,-0.706,-8.923
114,4,Mon Dec 25 2023 06:19:18 GMT+0700 (Indochina Time),2.311,-0.712,-8.926
114,4,Mon Dec 25 2023 06:19:18 GMT+0700 (Indochina Time),2.311,-0.714,-8.926
114,4,Mon Dec 25 2023 06:19:18 GMT+0700 (Indochina Time),2.301,-0.761,-8.931
114,4,Mon Dec 25 2023 06:19:19 GMT+0700 (Indochina Time),2.293,-0.816,-8.914
114,4,Mon Dec 25 2023 06:19:19 GMT+0700 (Indochina Time),2.266,-0.977,-8.924
114,4,Mon Dec 25 2023 06:19:20 GMT+0700 (Indochina Time),2.065,-1.489,-8.929
114,4,Mon Dec 25 2023 06:19:20 GMT+0700 (Indochina Time),2.036,-1.46,-8.932
114,4,Mon Dec 25 2023 06:19:20 GMT+0700 (Indochina Time),2.024,-1.427,-8.935
114,4,Mon Dec 25 2023 06:19:21 GMT+0700 (Indochina Time),2.019,-1.415,-8.938
114,4,Mon Dec 25 2023 06:19:21 GMT+0700 (Indochina Time),2.014,-1.419,-8.936
114,4,Mon Dec 25 2023 06:19:21 GMT+0700 (Indochina Time),2.005,-1.442,-8.939
114,4,Mon Dec 25 2023 06:19:21 GMT+0700 (Indochina Time),2.003,-1.451,-8.939
114,4,Mon Dec 25 2023 06:19:24 GMT+0700 (Indochina Time),1.986,-1.462,-8.949
114,4,Mon Dec 25 2023 06:19:25 GMT+0700 (Indochina Time),1.979,-1.518,-8.944
114,4,Mon Dec 25 2023 06:19:26 GMT+0700 (Indochina Time),1.977,-1.524,-8.948
114,4,Mon Dec 25 2023 06:19:26 GMT+0700 (Indochina Time),1.976,-1.521,-8.949
114,4,Mon Dec 25 2023 06:19:27 GMT+0700 (Indochina Time),1.976,-1.512,-8.951
114,4,Mon Dec 25 2023 06:19:28 GMT+0700 (Indochina Time),1.973,-1.532,-8.95
114,4,Mon Dec 25 2023 06:19:28 GMT+0700 (Indochina Time),1.973,-1.537,-8.95
114,4,Mon Dec 25 2023 06:19:28 GMT+0700 (Indochina Time),1.971,-1.544,-8.948
114,4,Mon Dec 25 2023 06:19:29 GMT+0700 (Indochina Time),1.971,-1.554,-8.948
114,4,Mon Dec 25 2023 06:19:29 GMT+0700 (Indochina Time),1.972,-1.551,-8.944
114,4,Mon Dec 25 2023 06:19:30 GMT+0700 (Indochina Time),1.97,-1.538,-8.947
114,4,Mon Dec 25 2023 06:19:30 GMT+0700 (Indochina Time),1.96,-1.536,-8.949
114,4,Mon Dec 25 2023 06:19:31 GMT+0700 (Indochina Time),1.866,-1.539,-8.961
114,4,Mon Dec 25 2023 06:19:33 GMT+0700 (Indochina Time),1.804,-1.43,-8.968
114,4,Mon Dec 25 2023 06:19:33 GMT+0700 (Indochina Time),1.797,-1.421,-8.97
114,4,Mon Dec 25 2023 06:19:33 GMT+0700 (Indochina Time),1.793,-1.426,-8.972
114,4,Mon Dec 25 2023 06:19:34 GMT+0700 (Indochina Time),1.774,-1.455,-8.971
114,4,Mon Dec 25 2023 06:19:35 GMT+0700 (Indochina Time),1.773,-1.428,-8.974
114,4,Mon Dec 25 2023 06:19:36 GMT+0700 (Indochina Time),1.775,-1.411,-8.978
114,4,Mon Dec 25 2023 06:19:36 GMT+0700 (Indochina Time),1.776,-1.416,-8.977
114,4,Mon Dec 25 2023 06:19:36 GMT+0700 (Indochina Time),1.775,-1.435,-8.971
114,4,Mon Dec 25 2023 06:19:38 GMT+0700 (Indochina Time),1.781,-1.45,-8.971
114,4,Mon Dec 25 2023 06:19:42 GMT+0700 (Indochina Time),1.798,-1.429,-8.972
114,4,Mon Dec 25 2023 06:19:43 GMT+0700 (Indochina Time),1.798,-1.43,-8.97
114,4,Mon Dec 25 2023 06:19:43 GMT+0700 (Indochina Time),1.798,-1.431,-8.969
114,4,Mon Dec 25 2023 06:19:44 GMT+0700 (Indochina Time),1.803,-1.417,-8.973
114,4,Mon Dec 25 2023 06:19:47 GMT+0700 (Indochina Time),1.807,-1.4,-8.983
114,4,Mon Dec 25 2023 06:19:49 GMT+0700 (Indochina Time),1.81,-1.395,-8.983
114,4,Mon Dec 25 2023 06:19:49 GMT+0700 (Indochina Time),1.813,-1.379,-8.981
114,4,Mon Dec 25 2023 06:19:53 GMT+0700 (Indochina Time),1.791,-1.333,-8.983
114,4,Mon Dec 25 2023 06:19:53 GMT+0700 (Indochina Time),1.788,-1.328,-8.986
114,4,Mon Dec 25 2023 06:19:53 GMT+0700 (Indochina Time),1.787,-1.326,-8.989
114,4,Mon Dec 25 2023 06:19:53 GMT+0700 (Indochina Time),1.784,-1.325,-8.988
114,4,Mon Dec 25 2023 06:19:54 GMT+0700 (Indochina Time),1.773,-1.345,-8.988
114,4,Mon Dec 25 2023 06:19:54 GMT+0700 (Indochina Time),1.767,-1.356,-8.988
114,4,Mon Dec 25 2023 06:19:55 GMT+0700 (Indochina Time),1.747,-1.364,-8.994
114,4,Mon Dec 25 2023 06:19:55 GMT+0700 (Indochina Time),1.746,-1.362,-8.994
114,4,Mon Dec 25 2023 06:19:56 GMT+0700 (Indochina Time),1.741,-1.355,-8.994
114,4,Mon Dec 25 2023 06:19:56 GMT+0700 (Indochina Time),1.74,-1.356,-8.992
114,4,Mon Dec 25 2023 06:19:57 GMT+0700 (Indochina Time),1.727,-1.374,-8.993
114,4,Mon Dec 25 2023 06:19:58 GMT+0700 (Indochina Time),1.719,-1.378,-8.993
114,4,Mon Dec 25 2023 06:19:58 GMT+0700 (Indochina Time),1.715,-1.378,-8.993
114,4,Mon Dec 25 2023 06:19:59 GMT+0700 (Indochina Time),1.694,-1.389,-8.997
114,4,Mon Dec 25 2023 06:20:00 GMT+0700 (Indochina Time),1.689,-1.397,-8.999
114,4,Mon Dec 25 2023 06:20:00 GMT+0700 (Indochina Time),1.689,-1.394,-8.993
114,4,Mon Dec 25 2023 06:20:01 GMT+0700 (Indochina Time),1.692,-1.38,-8.993
114,4,Mon Dec 25 2023 06:20:01 GMT+0700 (Indochina Time),1.693,-1.378,-8.991
114,4,Mon Dec 25 2023 06:20:02 GMT+0700 (Indochina Time),1.693,-1.376,-8.995
114,4,Mon Dec 25 2023 06:20:02 GMT+0700 (Indochina Time),1.694,-1.374,-9
114,4,Mon Dec 25 2023 06:19:14 GMT+0700 (Indochina Time),2.615,2.125,-8.583
114,4,Mon Dec 25 2023 06:19:14 GMT+0700 (Indochina Time),2.626,2.159,-8.597
114,4,Mon Dec 25 2023 06:19:14 GMT+0700 (Indochina Time),2.552,-0.8,-9.002
114,4,Mon Dec 25 2023 06:19:15 GMT+0700 (Indochina Time),2.611,-0.782,-8.89
114,4,Mon Dec 25 2023 06:19:16 GMT+0700 (Indochina Time),2.631,-0.543,-8.788
114,4,Mon Dec 25 2023 06:19:16 GMT+0700 (Indochina Time),2.383,-0.439,-8.901
114,4,Mon Dec 25 2023 06:19:18 GMT+0700 (Indochina Time),2.309,-0.727,-8.925
114,4,Mon Dec 25 2023 06:19:18 GMT+0700 (Indochina Time),2.304,-0.748,-8.928
114,4,Mon Dec 25 2023 06:19:19 GMT+0700 (Indochina Time),2.298,-0.778,-8.927
114,4,Mon Dec 25 2023 06:19:19 GMT+0700 (Indochina Time),2.106,-1.467,-8.922
114,4,Mon Dec 25 2023 06:19:20 GMT+0700 (Indochina Time),2.047,-1.478,-8.928
114,4,Mon Dec 25 2023 06:19:20 GMT+0700 (Indochina Time),2.03,-1.45,-8.937
114,4,Mon Dec 25 2023 06:19:21 GMT+0700 (Indochina Time),2.007,-1.436,-8.939
114,4,Mon Dec 25 2023 06:19:22 GMT+0700 (Indochina Time),1.987,-1.502,-8.939
114,4,Mon Dec 25 2023 06:19:23 GMT+0700 (Indochina Time),1.986,-1.49,-8.941
114,4,Mon Dec 25 2023 06:19:23 GMT+0700 (Indochina Time),1.987,-1.471,-8.944
114,4,Mon Dec 25 2023 06:19:25 GMT+0700 (Indochina Time),1.984,-1.472,-8.943
114,4,Mon Dec 25 2023 06:19:28 GMT+0700 (Indochina Time),1.972,-1.539,-8.951
114,4,Mon Dec 25 2023 06:19:28 GMT+0700 (Indochina Time),1.971,-1.549,-8.947
114,4,Mon Dec 25 2023 06:19:28 GMT+0700 (Indochina Time),1.971,-1.552,-8.947
114,4,Mon Dec 25 2023 06:19:29 GMT+0700 (Indochina Time),1.972,-1.549,-8.943
114,4,Mon Dec 25 2023 06:19:31 GMT+0700 (Indochina Time),1.934,-1.542,-8.955
114,4,Mon Dec 25 2023 06:19:31 GMT+0700 (Indochina Time),1.858,-1.533,-8.963
114,4,Mon Dec 25 2023 06:19:33 GMT+0700 (Indochina Time),1.785,-1.443,-8.971
114,4,Mon Dec 25 2023 06:19:34 GMT+0700 (Indochina Time),1.783,-1.445,-8.971
114,4,Mon Dec 25 2023 06:19:16 GMT+0700 (Indochina Time),2.3,-0.589,-8.936
114,4,Mon Dec 25 2023 06:19:34 GMT+0700 (Indochina Time),1.78,-1.448,-8.973
114,4,Mon Dec 25 2023 06:19:35 GMT+0700 (Indochina Time),1.773,-1.437,-8.973
114,4,Mon Dec 25 2023 06:19:17 GMT+0700 (Indochina Time),2.324,-0.672,-8.927
114,4,Mon Dec 25 2023 06:19:35 GMT+0700 (Indochina Time),1.773,-1.414,-8.975
114,4,Mon Dec 25 2023 06:19:36 GMT+0700 (Indochina Time),1.775,-1.431,-8.973
114,4,Mon Dec 25 2023 06:19:18 GMT+0700 (Indochina Time),2.307,-0.732,-8.925
114,4,Mon Dec 25 2023 06:19:37 GMT+0700 (Indochina Time),1.777,-1.449,-8.963
114,4,Mon Dec 25 2023 06:19:19 GMT+0700 (Indochina Time),2.242,-1.122,-8.919
114,4,Mon Dec 25 2023 06:19:37 GMT+0700 (Indochina Time),1.777,-1.453,-8.968
114,4,Mon Dec 25 2023 06:19:19 GMT+0700 (Indochina Time),2.214,-1.245,-8.921
114,4,Mon Dec 25 2023 06:19:38 GMT+0700 (Indochina Time),1.779,-1.452,-8.972
114,4,Mon Dec 25 2023 06:19:20 GMT+0700 (Indochina Time),2.09,-1.482,-8.928
114,4,Mon Dec 25 2023 06:19:38 GMT+0700 (Indochina Time),1.78,-1.448,-8.973
114,4,Mon Dec 25 2023 06:19:22 GMT+0700 (Indochina Time),1.992,-1.492,-8.938
114,4,Mon Dec 25 2023 06:19:38 GMT+0700 (Indochina Time),1.783,-1.445,-8.974
114,4,Mon Dec 25 2023 06:19:40 GMT+0700 (Indochina Time),1.788,-1.45,-8.973
114,4,Mon Dec 25 2023 06:19:22 GMT+0700 (Indochina Time),1.99,-1.498,-8.939
114,4,Mon Dec 25 2023 06:19:40 GMT+0700 (Indochina Time),1.788,-1.45,-8.975
114,4,Mon Dec 25 2023 06:19:22 GMT+0700 (Indochina Time),1.99,-1.499,-8.939
114,4,Mon Dec 25 2023 06:19:40 GMT+0700 (Indochina Time),1.789,-1.45,-8.976
114,4,Mon Dec 25 2023 06:19:23 GMT+0700 (Indochina Time),1.985,-1.492,-8.944
114,4,Mon Dec 25 2023 06:19:41 GMT+0700 (Indochina Time),1.793,-1.445,-8.972
114,4,Mon Dec 25 2023 06:19:24 GMT+0700 (Indochina Time),1.987,-1.461,-8.945
114,4,Mon Dec 25 2023 06:19:41 GMT+0700 (Indochina Time),1.795,-1.441,-8.972
114,4,Mon Dec 25 2023 06:19:25 GMT+0700 (Indochina Time),1.98,-1.507,-8.944
114,4,Mon Dec 25 2023 06:19:42 GMT+0700 (Indochina Time),1.797,-1.429,-8.973
114,4,Mon Dec 25 2023 06:19:42 GMT+0700 (Indochina Time),1.798,-1.429,-8.97
114,4,Mon Dec 25 2023 06:19:26 GMT+0700 (Indochina Time),1.979,-1.52,-8.941
114,4,Mon Dec 25 2023 06:19:27 GMT+0700 (Indochina Time),1.975,-1.511,-8.951
114,4,Mon Dec 25 2023 06:19:43 GMT+0700 (Indochina Time),1.8,-1.431,-8.969
114,4,Mon Dec 25 2023 06:19:28 GMT+0700 (Indochina Time),1.971,-1.553,-8.948
114,4,Mon Dec 25 2023 06:19:43 GMT+0700 (Indochina Time),1.801,-1.428,-8.967
114,4,Mon Dec 25 2023 06:19:29 GMT+0700 (Indochina Time),1.971,-1.555,-8.946
114,4,Mon Dec 25 2023 06:19:44 GMT+0700 (Indochina Time),1.805,-1.407,-8.972
114,4,Mon Dec 25 2023 06:19:29 GMT+0700 (Indochina Time),1.971,-1.556,-8.946
114,4,Mon Dec 25 2023 06:19:45 GMT+0700 (Indochina Time),1.806,-1.401,-8.975
114,4,Mon Dec 25 2023 06:19:29 GMT+0700 (Indochina Time),1.971,-1.554,-8.948
114,4,Mon Dec 25 2023 06:19:45 GMT+0700 (Indochina Time),1.806,-1.399,-8.973
114,4,Mon Dec 25 2023 06:19:45 GMT+0700 (Indochina Time),1.807,-1.398,-8.976
114,4,Mon Dec 25 2023 06:19:29 GMT+0700 (Indochina Time),1.972,-1.552,-8.946
114,4,Mon Dec 25 2023 06:19:29 GMT+0700 (Indochina Time),1.972,-1.547,-8.944
114,4,Mon Dec 25 2023 06:19:46 GMT+0700 (Indochina Time),1.806,-1.405,-8.981
114,4,Mon Dec 25 2023 06:19:46 GMT+0700 (Indochina Time),1.807,-1.404,-8.981
114,4,Mon Dec 25 2023 06:19:30 GMT+0700 (Indochina Time),1.971,-1.545,-8.944
114,4,Mon Dec 25 2023 06:19:32 GMT+0700 (Indochina Time),1.841,-1.515,-8.967
114,4,Mon Dec 25 2023 06:19:47 GMT+0700 (Indochina Time),1.808,-1.394,-8.987
114,4,Mon Dec 25 2023 06:19:47 GMT+0700 (Indochina Time),1.809,-1.39,-8.984
114,4,Mon Dec 25 2023 06:19:33 GMT+0700 (Indochina Time),1.798,-1.419,-8.968
114,4,Mon Dec 25 2023 06:19:34 GMT+0700 (Indochina Time),1.778,-1.455,-8.971
114,4,Mon Dec 25 2023 06:19:47 GMT+0700 (Indochina Time),1.81,-1.388,-8.986
114,4,Mon Dec 25 2023 06:19:34 GMT+0700 (Indochina Time),1.773,-1.441,-8.971
114,4,Mon Dec 25 2023 06:19:48 GMT+0700 (Indochina Time),1.81,-1.394,-8.979
114,4,Mon Dec 25 2023 06:19:35 GMT+0700 (Indochina Time),1.773,-1.435,-8.972
114,4,Mon Dec 25 2023 06:19:48 GMT+0700 (Indochina Time),1.81,-1.395,-8.981
114,4,Mon Dec 25 2023 06:19:35 GMT+0700 (Indochina Time),1.774,-1.411,-8.973
114,4,Mon Dec 25 2023 06:19:49 GMT+0700 (Indochina Time),1.81,-1.362,-8.987
114,4,Mon Dec 25 2023 06:19:35 GMT+0700 (Indochina Time),1.774,-1.41,-8.975
114,4,Mon Dec 25 2023 06:19:50 GMT+0700 (Indochina Time),1.808,-1.346,-8.988
114,4,Mon Dec 25 2023 06:19:36 GMT+0700 (Indochina Time),1.776,-1.409,-8.975
114,4,Mon Dec 25 2023 06:19:51 GMT+0700 (Indochina Time),1.804,-1.342,-8.986
114,4,Mon Dec 25 2023 06:19:36 GMT+0700 (Indochina Time),1.776,-1.429,-8.972
114,4,Mon Dec 25 2023 06:19:51 GMT+0700 (Indochina Time),1.8,-1.352,-8.983
114,4,Mon Dec 25 2023 06:19:37 GMT+0700 (Indochina Time),1.778,-1.453,-8.971
114,4,Mon Dec 25 2023 06:19:52 GMT+0700 (Indochina Time),1.797,-1.344,-8.986
114,4,Mon Dec 25 2023 06:19:41 GMT+0700 (Indochina Time),1.795,-1.439,-8.974
114,4,Mon Dec 25 2023 06:19:53 GMT+0700 (Indochina Time),1.783,-1.325,-8.988
114,4,Mon Dec 25 2023 06:19:42 GMT+0700 (Indochina Time),1.798,-1.429,-8.973
114,4,Mon Dec 25 2023 06:19:54 GMT+0700 (Indochina Time),1.765,-1.36,-8.987
114,4,Mon Dec 25 2023 06:19:43 GMT+0700 (Indochina Time),1.799,-1.431,-8.969
114,4,Mon Dec 25 2023 06:19:44 GMT+0700 (Indochina Time),1.805,-1.405,-8.973
114,4,Mon Dec 25 2023 06:19:54 GMT+0700 (Indochina Time),1.758,-1.371,-8.992
114,4,Mon Dec 25 2023 06:19:54 GMT+0700 (Indochina Time),1.757,-1.372,-8.994
114,4,Mon Dec 25 2023 06:19:49 GMT+0700 (Indochina Time),1.813,-1.385,-8.984
114,4,Mon Dec 25 2023 06:19:49 GMT+0700 (Indochina Time),1.812,-1.376,-8.982
114,4,Mon Dec 25 2023 06:19:54 GMT+0700 (Indochina Time),1.753,-1.372,-8.998
114,4,Mon Dec 25 2023 06:19:49 GMT+0700 (Indochina Time),1.811,-1.368,-8.988
114,4,Mon Dec 25 2023 06:19:50 GMT+0700 (Indochina Time),1.807,-1.335,-8.989
114,4,Mon Dec 25 2023 06:19:51 GMT+0700 (Indochina Time),1.805,-1.341,-8.987
114,4,Mon Dec 25 2023 06:19:52 GMT+0700 (Indochina Time),1.798,-1.351,-8.986
114,4,Mon Dec 25 2023 06:19:53 GMT+0700 (Indochina Time),1.79,-1.333,-8.985
114,4,Mon Dec 25 2023 06:19:53 GMT+0700 (Indochina Time),1.776,-1.337,-8.99
114,4,Mon Dec 25 2023 06:19:54 GMT+0700 (Indochina Time),1.763,-1.364,-8.989
114,4,Mon Dec 25 2023 06:19:54 GMT+0700 (Indochina Time),1.761,-1.367,-8.991
114,4,Mon Dec 25 2023 06:19:55 GMT+0700 (Indochina Time),1.744,-1.358,-8.996
114,4,Mon Dec 25 2023 06:19:55 GMT+0700 (Indochina Time),1.744,-1.356,-8.993
114,4,Mon Dec 25 2023 06:19:56 GMT+0700 (Indochina Time),1.742,-1.356,-8.993
114,4,Mon Dec 25 2023 06:19:56 GMT+0700 (Indochina Time),1.731,-1.373,-8.992
114,4,Mon Dec 25 2023 06:19:57 GMT+0700 (Indochina Time),1.729,-1.38,-8.992
114,4,Mon Dec 25 2023 06:19:58 GMT+0700 (Indochina Time),1.717,-1.378,-8.993
114,4,Mon Dec 25 2023 06:19:59 GMT+0700 (Indochina Time),1.696,-1.386,-8.999
114,4,Mon Dec 25 2023 06:19:59 GMT+0700 (Indochina Time),1.691,-1.393,-8.999
114,4,Mon Dec 25 2023 06:20:00 GMT+0700 (Indochina Time),1.688,-1.395,-8.995
114,4,Mon Dec 25 2023 06:20:00 GMT+0700 (Indochina Time),1.689,-1.393,-8.995
114,4,Mon Dec 25 2023 06:20:01 GMT+0700 (Indochina Time),1.689,-1.389,-8.994
114,4,Mon Dec 25 2023 06:20:01 GMT+0700 (Indochina Time),1.691,-1.382,-8.993
